lat,lon,twb
67.5,26.875,12.786478
67.5,28.125,12.687098
67.5,29.375,12.605301
67.5,30.625,12.627123
67.5,31.875,12.677008
67.5,33.125,12.658751
67.5,34.375,12.647816
67.5,35.625,12.5307255
67.5,36.875,12.348425
67.5,38.125,12.385078
67.5,39.375,12.056553
67.5,40.625,11.485636
67.5,41.875,10.847697
67.5,43.125,11.26734
67.5,44.375,12.214336
67.5,45.625,12.574148
67.5,46.875,12.663515
67.5,48.125,12.453239
67.5,49.375,12.759674
67.5,50.625,13.141529
67.5,51.875,13.313179
67.5,53.125,13.320307
67.5,54.375,13.219448
67.5,55.625,13.089739
67.5,56.875,12.953636
67.5,58.125,12.952524
67.5,59.375,13.0065155
67.5,60.625,12.875771
67.5,61.875,12.564894
67.5,63.125,12.2444725
67.5,64.375,12.053093
67.5,65.625,11.976923
67.5,66.875,12.110264
67.5,68.125,12.383371
67.5,69.375,12.57303
67.5,70.625,12.843916
67.5,71.875,12.982664
67.5,73.125,13.007311
67.5,74.375,12.96892
67.5,75.625,12.891321
67.5,76.875,12.923134
67.5,78.125,13.03883
67.5,79.375,13.147539
67.5,80.625,13.174541
67.5,81.875,13.293837
67.5,83.125,13.383789
67.5,84.375,13.564997
67.5,85.625,13.891214
67.5,86.875,13.998053
67.5,88.125,14.003893
67.5,89.375,13.891258
67.5,90.625,13.699112
67.5,91.875,13.470583
67.5,93.125,13.157375
67.5,94.375,12.855799
67.5,95.625,12.368343
67.5,96.875,12.218546
67.5,98.125,12.307091
67.5,99.375,12.594522
67.5,100.625,13.117626
67.5,101.875,13.566097
67.5,103.125,13.688841
67.5,104.375,13.59363
67.5,105.625,13.513144
67.5,106.875,13.450954
67.5,108.125,13.449745
67.5,109.375,13.369961
67.5,110.625,13.307034
67.5,111.875,13.286001
67.5,113.125,13.271679
67.5,114.375,13.275024
67.5,115.625,13.27087
67.5,116.875,13.320347
67.5,118.125,13.322418
67.5,119.375,13.341633
67.5,120.625,13.580639
67.5,121.875,14.080948
67.5,123.125,14.433769
67.5,124.375,14.160776
67.5,125.625,13.210346
67.5,126.875,12.06237
67.5,128.125,11.34914
67.5,129.375,10.81505
67.5,130.625,11.16007
67.5,131.875,11.758751
67.5,133.125,12.197258
67.5,134.375,12.339664
67.5,135.625,12.237095
67.5,136.875,11.887871
67.5,138.125,11.198467
67.5,139.375,10.717435
67.5,140.625,10.49177
67.5,141.875,10.466097
67.5,143.125,10.735918
67.5,144.375,10.882416
67.5,145.625,10.696002
67.5,146.875,10.7915535
67.5,148.125,10.843195
67.5,149.375,10.625387
67.5,150.625,10.504749
67.5,151.875,10.405437
67.5,153.125,10.117654
67.5,154.375,9.83054
67.5,155.625,9.510088
67.5,156.875,9.246906
67.5,158.125,9.02348
67.5,159.375,8.884937
67.5,160.625,9.146828
67.5,161.875,9.25792
67.5,163.125,9.309139
67.5,164.375,9.249776
67.5,165.625,8.840576
67.5,166.875,8.563108
67.5,168.125,8.002979
67.5,169.375,8.0394
67.5,170.625,8.431782
67.5,171.875,8.488394
67.5,173.125,8.402737
67.5,174.375,8.22451
67.5,175.625,7.752342
67.5,176.875,7.4645786
67.5,178.125,7.6409016
67.5,179.375,7.723852
68.5,-179.375,7.3234177
68.5,-178.125,6.122938
68.5,-176.875,5.0269184
68.5,-175.625,3.7229128
68.5,-174.375,3.3048859
68.5,-173.125,4.0105705
68.5,-171.875,4.6478186
68.5,-170.625,5.781541
68.5,-169.375,6.730976
68.5,-168.125,7.857973
68.5,-166.875,9.000905
68.5,-165.625,9.713133
68.5,-164.375,10.124551
68.5,-163.125,10.499001
68.5,-161.875,10.421391
68.5,-160.625,10.490526
68.5,-159.375,10.485475
68.5,-158.125,10.478269
68.5,-156.875,10.48985
68.5,-155.625,9.949142
68.5,-154.375,9.626783
68.5,-153.125,9.7026005
68.5,-151.875,9.541908
68.5,-150.625,9.3461075
68.5,-149.375,8.935399
68.5,-148.125,8.263235
68.5,-146.875,7.8702393
68.5,-145.625,8.299133
68.5,-144.375,8.790049
68.5,-143.125,9.069851
68.5,-141.875,9.922789
68.5,-140.625,10.628519
68.5,-139.375,10.746759
68.5,-138.125,10.855596
68.5,-136.875,11.248922
68.5,-135.625,11.294037
68.5,-134.375,11.403263
68.5,-133.125,11.597778
68.5,-131.875,11.538021
68.5,-130.625,11.551775
68.5,-129.375,11.401367
68.5,-128.125,11.292452
68.5,-126.875,11.166768
68.5,-125.625,10.848686
68.5,-124.375,10.597178
68.5,-123.125,10.258778
68.5,-121.875,10.023058
68.5,-120.625,9.804415
68.5,-119.375,9.917501
68.5,-118.125,10.566755
68.5,-116.875,10.530747
68.5,-115.625,9.660051
68.5,-114.375,9.324864
68.5,-113.125,9.021494
68.5,-111.875,8.901572
68.5,-110.625,8.775312
68.5,-109.375,8.651376
68.5,-108.125,8.917845
68.5,-106.875,9.258293
68.5,-105.625,9.020427
68.5,-104.375,8.141526
68.5,-103.125,7.3289394
68.5,-101.875,5.731571
68.5,-100.625,5.283867
68.5,-99.375,6.6241226
68.5,-98.125,6.9460335
68.5,-96.875,7.2363167
68.5,-95.625,7.6821823
68.5,-94.375,8.680698
68.5,-93.125,9.158731
68.5,-91.875,9.626284
68.5,-90.625,9.328874
68.5,-89.375,7.979254
68.5,-88.125,6.7647276
68.5,-86.875,6.4308357
68.5,-85.625,6.7446938
68.5,-84.375,7.625021
68.5,-83.125,8.718044
68.5,-81.875,7.8901043
68.5,-80.625,5.0951443
68.5,-79.375,4.8609533
68.5,-78.125,5.6467314
68.5,-76.875,5.990838
68.5,-75.625,6.711441
68.5,-74.375,7.842901
68.5,-73.125,8.404234
68.5,-71.875,8.368242
68.5,-70.625,8.236559
68.5,-69.375,8.019207
68.5,-68.125,7.786663
68.5,-66.875,7.0239964
68.5,-65.625,6.145952
68.5,-64.375,5.93174
68.5,-63.125,6.0316267
68.5,-61.875,6.0478067
68.5,-60.62499999999994,6.0394516
68.5,-59.375,6.1269073
68.5,-58.125,6.395342
68.5,-56.875,6.693884
68.5,-55.625,6.879817
68.5,-54.375,7.5295486
68.5,-53.125,8.235022
68.5,-51.875,7.962099
68.5,-50.625,5.7101583
68.5,-49.375,1.3932309
68.5,-48.125,-0.6325836
68.5,-46.875,-1.6635878
68.5,-45.625,-3.420413
68.5,-44.375,-4.9940653
68.5,-43.125,-6.5928335
68.5,-41.875,-7.9320507
68.5,-40.625,-9.10564
68.5,-39.37499999999994,-9.773668
68.5,-38.125,-9.569801
68.5,-36.875,-7.94668
68.5,-35.625,-5.551196
68.5,-34.375,-3.0480618
68.5,-33.125,-0.8060925
68.5,-31.875,0.6420784
68.5,-30.625,1.672276
68.5,-29.375,2.9503918
68.5,-28.125,3.9655476
68.5,-26.875,4.9744053
68.5,-25.625,4.923132
68.5,-24.375,5.340667
68.5,-23.125,5.4865828
68.5,-21.875,5.6747293
68.5,-20.625,5.788042
68.5,-19.375,5.778179
68.5,-18.125,5.8968735
68.5,-16.875,6.0334473
68.5,-15.625,5.9653254
68.5,-14.375,5.7206936
68.5,-13.125,5.683977
68.5,-11.875,5.754073
68.5,-10.625,5.7880754
68.5,-9.375,5.7168417
68.5,-8.125,5.6860046
68.5,-6.875,5.6610937
68.5,-5.625,5.8206673
68.5,-4.375,6.082142
68.5,-3.125,6.338335
68.5,-1.875,6.554554
68.5,-0.625,6.881708
68.5,0.625,7.314947
68.5,1.875,7.731682
68.5,3.125,8.039827
68.5,4.375,8.231601
68.5,5.625,8.498451
68.5,6.875,8.758707
68.5,8.125,8.971144
68.5,9.375,9.130689
68.5,10.625,9.275702
68.5,11.875,9.583162
68.5,13.125,9.66898
68.5,14.375,10.037821
68.5,15.625,10.329031
68.5,16.875,10.28319
68.5,18.125,9.97434
68.5,19.375,10.154915
68.5,20.625,10.82712
68.5,21.875,11.329735
68.5,23.125,11.612129
68.5,24.375,11.891514
68.5,25.625,12.102098
68.5,26.875,12.240789
68.5,28.125,12.388168
68.5,29.375,12.46928
68.5,30.625,12.385235
68.5,31.875,12.33305
68.5,33.125,12.303785
68.5,34.375,12.090334
68.5,35.625,11.927683
68.5,36.875,11.684835
68.5,38.125,11.050499
68.5,39.375,9.693267
68.5,40.625,8.372826
68.5,41.875,8.51549
68.5,43.125,9.756891
68.5,44.375,10.976921
68.5,45.625,10.727784
68.5,46.875,9.595566
68.5,48.125,9.705676
68.5,49.375,10.397947
68.5,50.625,10.86813
68.5,51.875,11.436192
68.5,53.125,11.903
68.5,54.375,12.054348
68.5,55.625,12.167057
68.5,56.875,12.326899
68.5,58.125,12.279772
68.5,59.375,12.286383
68.5,60.625,12.257721
68.5,61.875,12.213398
68.5,63.125,12.102949
68.5,64.375,11.867266
68.5,65.625,11.842167
68.5,66.875,12.113989
68.5,68.125,12.229691
68.5,69.375,12.080841
68.5,70.625,12.213516
68.5,71.875,12.36124
68.5,73.125,12.521194
68.5,74.375,12.573351
68.5,75.625,12.571072
68.5,76.875,12.626982
68.5,78.125,12.659187
68.5,79.375,12.7735
68.5,80.625,12.951778
68.5,81.875,13.083363
68.5,83.125,13.162586
68.5,84.375,13.331713
68.5,85.625,13.703764
68.5,86.875,13.850481
68.5,88.125,13.86887
68.5,89.375,13.647711
68.5,90.625,13.253761
68.5,91.875,12.672731
68.5,93.125,11.968649
68.5,94.375,11.394785
68.5,95.625,11.065563
68.5,96.875,11.083757
68.5,98.125,11.235275
68.5,99.375,11.823309
68.5,100.625,12.24682
68.5,101.875,12.776512
68.5,103.125,13.10498
68.5,104.375,13.051983
68.5,105.625,12.88216
68.5,106.875,12.792833
68.5,108.125,12.639093
68.5,109.375,12.5048275
68.5,110.625,12.437931
68.5,111.875,12.453413
68.5,113.125,12.490908
68.5,114.375,12.558254
68.5,115.625,12.622902
68.5,116.875,12.675768
68.5,118.125,12.65868
68.5,119.375,12.704029
68.5,120.625,12.800079
68.5,121.875,13.208202
68.5,123.125,13.500412
68.5,124.375,13.42384
68.5,125.625,12.770756
68.5,126.875,11.798187
68.5,128.125,10.833153
68.5,129.375,10.178028
68.5,130.625,9.914484
68.5,131.875,10.655461
68.5,133.125,11.346085
68.5,134.375,11.562618
68.5,135.625,11.327532
68.5,136.875,10.608421
68.5,138.125,10.056246
68.5,139.375,9.598042
68.5,140.625,9.387171
68.5,141.875,9.576795
68.5,143.125,10.119368
68.5,144.375,10.426218
68.5,145.625,10.161919
68.5,146.875,9.864693
68.5,148.125,9.840152
68.5,149.375,9.611967
68.5,150.625,9.368772
68.5,151.875,9.38846
68.5,153.125,9.260641
68.5,154.375,9.2385435
68.5,155.625,9.092527
68.5,156.875,8.862895
68.5,158.125,8.60417
68.5,159.375,8.443335
68.5,160.625,8.599209
68.5,161.875,8.775637
68.5,163.125,8.7495775
68.5,164.375,8.69134
68.5,165.625,8.538298
68.5,166.875,8.523369
68.5,168.125,8.942814
68.5,169.375,9.046724
68.5,170.625,9.212709
68.5,171.875,9.177919
68.5,173.125,8.822872
68.5,174.375,8.356575
68.5,175.625,7.6051884
68.5,176.875,7.3365097
68.5,178.125,7.7180443
68.5,179.375,7.8249683
69.5,-179.375,4.010378
69.5,-178.125,2.8827043
69.5,-176.875,2.316667
69.5,-175.625,2.3428988
69.5,-174.375,2.8234243
69.5,-173.125,3.851881
69.5,-171.875,4.871791
69.5,-170.625,5.3670807
69.5,-169.375,6.0979385
69.5,-168.125,6.8382893
69.5,-166.875,7.6832542
69.5,-165.625,8.505614
69.5,-164.375,9.21196
69.5,-163.125,10.030609
69.5,-161.875,10.601982
69.5,-160.625,10.593319
69.5,-159.375,10.512304
69.5,-158.125,10.626581
69.5,-156.875,10.675358
69.5,-155.625,10.586466
69.5,-154.375,10.4792385
69.5,-153.125,10.418119
69.5,-151.875,10.277352
69.5,-150.625,10.040576
69.5,-149.375,9.797886
69.5,-148.125,9.733679
69.5,-146.875,9.41702
69.5,-145.625,8.741369
69.5,-144.375,8.581333
69.5,-143.125,8.977281
69.5,-141.875,9.318841
69.5,-140.625,9.075451
69.5,-139.375,8.167509
69.5,-138.125,8.477751
69.5,-136.875,9.36798
69.5,-135.625,9.9093485
69.5,-134.375,10.061135
69.5,-133.125,10.029725
69.5,-131.875,10.246094
69.5,-130.625,10.623639
69.5,-129.375,10.66226
69.5,-128.125,10.526683
69.5,-126.875,9.946727
69.5,-125.625,9.377069
69.5,-124.375,9.656422
69.5,-123.125,9.559549
69.5,-121.875,9.317394
69.5,-120.625,8.965876
69.5,-119.375,8.532169
69.5,-118.125,8.743889
69.5,-116.875,8.460838
69.5,-115.625,8.062851
69.5,-114.375,8.2994995
69.5,-113.125,8.886391
69.5,-111.875,8.832899
69.5,-110.625,8.526106
69.5,-109.375,8.4518385
69.5,-108.125,8.470224
69.5,-106.875,8.363096
69.5,-105.625,8.232147
69.5,-104.375,7.5189285
69.5,-103.125,6.408745
69.5,-101.875,4.9843025
69.5,-100.625,4.225809
69.5,-99.375,4.5253143
69.5,-98.125,4.859273
69.5,-96.875,5.33169
69.5,-95.625,6.178693
69.5,-94.375,7.61108
69.5,-93.125,8.343758
69.5,-91.875,8.323854
69.5,-90.625,7.125313
69.5,-89.375,6.078562
69.5,-88.125,3.2782016
69.5,-86.875,3.0490308
69.5,-85.625,5.909277
69.5,-84.375,7.7196445
69.5,-83.125,8.294602
69.5,-81.875,8.250278
69.5,-80.625,7.736231
69.5,-79.375,6.834669
69.5,-78.125,6.8827705
69.5,-76.875,8.00095
69.5,-75.625,8.674566
69.5,-74.375,8.355867
69.5,-73.125,8.154007
69.5,-71.875,7.7308903
69.5,-70.625,6.3797874
69.5,-69.375,5.61469
69.5,-68.125,6.5501156
69.5,-66.875,6.711399
69.5,-65.625,5.522608
69.5,-64.375,5.4082193
69.5,-63.125,5.504607
69.5,-61.875,5.537588
69.5,-60.62499999999994,5.62061
69.5,-59.375,5.7767153
69.5,-58.125,6.1557703
69.5,-56.875,6.8271933
69.5,-55.625,7.4734383
69.5,-54.375,7.6436214
69.5,-53.125,7.4270077
69.5,-51.875,7.365237
69.5,-50.625,6.1712713
69.5,-49.375,2.6936216
69.5,-48.125,-0.0876112
69.5,-46.875,-2.0646749
69.5,-45.625,-3.625045
69.5,-44.375,-5.1398716
69.5,-43.125,-6.849225
69.5,-41.875,-8.451197
69.5,-40.625,-9.544722
69.5,-39.37499999999994,-10.342424
69.5,-38.125,-10.736389
69.5,-36.875,-10.333849
69.5,-35.625,-8.757595
69.5,-34.375,-6.8812814
69.5,-33.125,-5.1652584
69.5,-31.875,-4.054963
69.5,-30.625,-3.068101
69.5,-29.375,-2.273517
69.5,-28.125,-1.4585571
69.5,-26.875,-0.4630947
69.5,-25.625,0.34709787
69.5,-24.375,2.108797
69.5,-23.125,4.3698587
69.5,-21.875,4.788988
69.5,-20.625,4.5989227
69.5,-19.375,4.6210194
69.5,-18.125,4.987301
69.5,-16.875,5.15154
69.5,-15.625,5.14283
69.5,-14.375,5.036604
69.5,-13.125,5.0575924
69.5,-11.875,5.1806717
69.5,-10.625,5.163206
69.5,-9.375,5.0621834
69.5,-8.125,5.0140314
69.5,-6.875,5.0607834
69.5,-5.625,5.250519
69.5,-4.375,5.4708834
69.5,-3.125,5.779997
69.5,-1.875,6.0747795
69.5,-0.625,6.372034
69.5,0.625,6.734499
69.5,1.875,7.1515656
69.5,3.125,7.5182447
69.5,4.375,7.981863
69.5,5.625,8.324899
69.5,6.875,8.567422
69.5,8.125,8.707129
69.5,9.375,8.806659
69.5,10.625,8.818605
69.5,11.875,8.93715
69.5,13.125,9.224121
69.5,14.375,9.339528
69.5,15.625,9.719137
69.5,16.875,10.2387
69.5,18.125,10.475405
69.5,19.375,10.446007
69.5,20.625,10.534786
69.5,21.875,10.820158
69.5,23.125,11.006395
69.5,24.375,11.130171
69.5,25.625,11.283205
69.5,26.875,11.383873
69.5,28.125,11.428944
69.5,29.375,11.488819
69.5,30.625,11.5360985
69.5,31.875,11.340122
69.5,33.125,11.114944
69.5,34.375,11.073498
69.5,35.625,10.603866
69.5,36.875,9.702691
69.5,38.125,8.380428
69.5,39.375,7.679434
69.5,40.625,7.825182
69.5,41.875,8.274872
69.5,43.125,8.446665
69.5,44.375,8.61564
69.5,45.625,8.446108
69.5,46.875,8.297305
69.5,48.125,8.948887
69.5,49.375,9.605959
69.5,50.625,9.217701
69.5,51.875,9.431547
69.5,53.125,9.888255
69.5,54.375,10.200272
69.5,55.625,10.46377
69.5,56.875,10.569949
69.5,58.125,10.669682
69.5,59.375,10.968537
69.5,60.625,11.228662
69.5,61.875,11.206545
69.5,63.125,11.203746
69.5,64.375,11.443829
69.5,65.625,11.537064
69.5,66.875,11.5429
69.5,68.125,11.687508
69.5,69.375,11.780977
69.5,70.625,11.996651
69.5,71.875,11.986256
69.5,73.125,12.009005
69.5,74.375,12.046919
69.5,75.625,12.058678
69.5,76.875,12.145081
69.5,78.125,12.307644
69.5,79.375,12.434151
69.5,80.625,12.71492
69.5,81.875,12.850035
69.5,83.125,12.955515
69.5,84.375,13.103245
69.5,85.625,13.345154
69.5,86.875,13.441629
69.5,88.125,13.360931
69.5,89.375,12.971699
69.5,90.625,12.401352
69.5,91.875,11.2361355
69.5,93.125,10.691622
69.5,94.375,10.385788
69.5,95.625,10.402325
69.5,96.875,10.652866
69.5,98.125,11.005846
69.5,99.375,11.347578
69.5,100.625,11.608532
69.5,101.875,11.687214
69.5,103.125,11.875252
69.5,104.375,11.828609
69.5,105.625,11.636805
69.5,106.875,11.3227005
69.5,108.125,11.035915
69.5,109.375,10.978436
69.5,110.625,11.104832
69.5,111.875,11.213226
69.5,113.125,11.48151
69.5,114.375,11.697376
69.5,115.625,11.800243
69.5,116.875,11.789932
69.5,118.125,11.780304
69.5,119.375,11.706095
69.5,120.625,11.657917
69.5,121.875,11.881138
69.5,123.125,12.314735
69.5,124.375,12.545076
69.5,125.625,12.245766
69.5,126.875,11.390287
69.5,128.125,10.578953
69.5,129.375,10.12372
69.5,130.625,9.915159
69.5,131.875,10.074074
69.5,133.125,10.21003
69.5,134.375,10.226294
69.5,135.625,10.0429535
69.5,136.875,9.736678
69.5,138.125,9.415668
69.5,139.375,9.536178
69.5,140.625,9.624371
69.5,141.875,9.624115
69.5,143.125,9.620001
69.5,144.375,9.624899
69.5,145.625,9.500824
69.5,146.875,9.248063
69.5,148.125,9.00131
69.5,149.375,8.959161
69.5,150.625,9.160741
69.5,151.875,9.039994
69.5,153.125,8.96205
69.5,154.375,8.629405
69.5,155.625,8.3687525
69.5,156.875,8.07608
69.5,158.125,7.723954
69.5,159.375,7.798341
69.5,160.625,7.920951
69.5,161.875,8.096109
69.5,163.125,8.04237
69.5,164.375,7.8966255
69.5,165.625,7.805769
69.5,166.875,7.8947945
69.5,168.125,8.342772
69.5,169.375,8.403734
69.5,170.625,8.655669
69.5,171.875,8.524855
69.5,173.125,8.173104
69.5,174.375,7.7789984
69.5,175.625,7.221342
69.5,176.875,6.5341454
69.5,178.125,5.9431534
69.5,179.375,4.932789
70.5,-179.375,3.2651577
70.5,-178.125,2.6417937
70.5,-176.875,1.864975
70.5,-175.625,1.8416986
70.5,-174.375,2.5557566
70.5,-173.125,2.8134298
70.5,-171.875,2.7169042
70.5,-170.625,2.8760204
70.5,-169.375,3.3251286
70.5,-168.125,4.2728186
70.5,-166.875,4.927408
70.5,-165.625,5.821308
70.5,-164.375,6.5080395
70.5,-163.125,7.067418
70.5,-161.875,8.199128
70.5,-160.625,8.799156
70.5,-159.375,8.952812
70.5,-158.125,8.990941
70.5,-156.875,9.075761
70.5,-155.625,9.059299
70.5,-154.375,8.745328
70.5,-153.125,8.2941885
70.5,-151.875,7.481968
70.5,-150.625,7.246168
70.5,-149.375,6.9125547
70.5,-148.125,7.004607
70.5,-146.875,6.617049
70.5,-145.625,5.0199766
70.5,-144.375,4.645993
70.5,-143.125,5.635026
70.5,-141.875,4.96984
70.5,-140.625,4.007551
70.5,-139.375,4.2782793
70.5,-138.125,4.828741
70.5,-136.875,5.143839
70.5,-135.625,5.290659
70.5,-134.375,5.1548777
70.5,-133.125,5.106413
70.5,-131.875,5.617058
70.5,-130.625,6.2727375
70.5,-129.375,6.5591736
70.5,-128.125,6.3156176
70.5,-126.875,4.6926947
70.5,-125.625,4.324995
70.5,-124.375,4.603877
70.5,-123.125,5.1178246
70.5,-121.875,5.587472
70.5,-120.625,5.272871
70.5,-119.375,5.2093515
70.5,-118.125,5.669465
70.5,-116.875,6.1913795
70.5,-115.625,6.435684
70.5,-114.375,6.3700047
70.5,-113.125,6.7540607
70.5,-111.875,7.4944057
70.5,-110.625,8.0052395
70.5,-109.375,8.208266
70.5,-108.125,8.38553
70.5,-106.875,8.271064
70.5,-105.625,8.415478
70.5,-104.375,7.896201
70.5,-103.125,6.490261
70.5,-101.875,4.4750786
70.5,-100.625,3.5649605
70.5,-99.375,2.1465397
70.5,-98.125,2.5755906
70.5,-96.875,4.2153893
70.5,-95.625,5.700653
70.5,-94.375,6.69223
70.5,-93.125,7.0364647
70.5,-91.875,6.853775
70.5,-90.625,5.0061235
70.5,-89.375,4.5148964
70.5,-88.125,4.4279346
70.5,-86.875,5.6214466
70.5,-85.625,6.750475
70.5,-84.375,7.738533
70.5,-83.125,8.364604
70.5,-81.875,8.769338
70.5,-80.625,8.747294
70.5,-79.375,8.605876
70.5,-78.125,8.400039
70.5,-76.875,8.246561
70.5,-75.625,6.2570343
70.5,-74.375,4.8220234
70.5,-73.125,5.2792873
70.5,-71.875,5.8226986
70.5,-70.625,5.3763456
70.5,-69.375,5.896799
70.5,-68.125,6.8080893
70.5,-66.875,6.2891474
70.5,-65.625,5.2023582
70.5,-64.375,5.059866
70.5,-63.125,5.152934
70.5,-61.875,5.241562
70.5,-60.62499999999994,5.541403
70.5,-59.375,5.897827
70.5,-58.125,6.230197
70.5,-56.875,6.623454
70.5,-55.625,6.9494514
70.5,-54.375,6.86508
70.5,-53.125,6.4450436
70.5,-51.875,5.8725624
70.5,-50.625,4.7156954
70.5,-49.375,2.3208337
70.5,-48.125,-0.71551776
70.5,-46.875,-2.4061062
70.5,-45.625,-4.2198553
70.5,-44.375,-5.899238
70.5,-43.125,-7.4893737
70.5,-41.875,-8.722004
70.5,-40.625,-9.573706
70.5,-39.37499999999994,-10.219606
70.5,-38.125,-10.690748
70.5,-36.875,-10.867506
70.5,-35.625,-10.236971
70.5,-34.375,-9.122084
70.5,-33.125,-7.369292
70.5,-31.875,-5.371059
70.5,-30.625,-2.5881786
70.5,-29.375,-0.97006154
70.5,-28.125,0.1460104
70.5,-26.875,2.1698065
70.5,-25.625,3.7785654
70.5,-24.375,5.2126026
70.5,-23.125,5.632574
70.5,-21.875,5.0729313
70.5,-20.625,4.0767365
70.5,-19.375,3.7438583
70.5,-18.125,3.9134827
70.5,-16.875,3.9686794
70.5,-15.625,4.3277397
70.5,-14.375,4.473402
70.5,-13.125,4.4808626
70.5,-11.875,4.428484
70.5,-10.625,4.455308
70.5,-9.375,4.367275
70.5,-8.125,4.391219
70.5,-6.875,4.3210325
70.5,-5.625,4.4103327
70.5,-4.375,4.6552324
70.5,-3.125,5.1160517
70.5,-1.875,5.4674644
70.5,-0.625,5.829379
70.5,0.625,6.2319393
70.5,1.875,6.6561604
70.5,3.125,7.061164
70.5,4.375,7.4502983
70.5,5.625,7.7724247
70.5,6.875,8.017635
70.5,8.125,8.151955
70.5,9.375,8.204664
70.5,10.625,8.262728
70.5,11.875,8.325599
70.5,13.125,8.420085
70.5,14.375,8.575816
70.5,15.625,8.903679
70.5,16.875,9.28405
70.5,18.125,9.695355
70.5,19.375,9.864987
70.5,20.625,10.145193
70.5,21.875,10.6102495
70.5,23.125,10.803783
70.5,24.375,10.733831
70.5,25.625,10.457168
70.5,26.875,10.26729
70.5,28.125,10.096584
70.5,29.375,9.772737
70.5,30.625,9.423462
70.5,31.875,9.276672
70.5,33.125,9.127326
70.5,34.375,8.834839
70.5,35.625,8.500822
70.5,36.875,8.18219
70.5,38.125,8.013357
70.5,39.375,7.94619
70.5,40.625,7.888297
70.5,41.875,7.881551
70.5,43.125,7.858059
70.5,44.375,7.8338842
70.5,45.625,7.8516083
70.5,46.875,7.8496227
70.5,48.125,7.8860254
70.5,49.375,7.910431
70.5,50.625,7.9486303
70.5,51.875,8.097638
70.5,53.125,8.323059
70.5,54.375,8.458369
70.5,55.625,8.733498
70.5,56.875,9.047056
70.5,58.125,9.103742
70.5,59.375,9.224912
70.5,60.625,9.424534
70.5,61.875,9.337511
70.5,63.125,8.984635
70.5,64.375,9.198069
70.5,65.625,10.078655
70.5,66.875,10.496691
70.5,68.125,10.769363
70.5,69.375,11.132682
70.5,70.625,11.42028
70.5,71.875,11.248736
70.5,73.125,11.365387
70.5,74.375,11.60615
70.5,75.625,11.7849045
70.5,76.875,11.8883095
70.5,78.125,11.949228
70.5,79.375,12.052435
70.5,80.625,12.127533
70.5,81.875,12.223469
70.5,83.125,12.331526
70.5,84.375,12.442499
70.5,85.625,12.582495
70.5,86.875,12.712141
70.5,88.125,12.7185
70.5,89.375,12.531288
70.5,90.625,12.367477
70.5,91.875,12.11298
70.5,93.125,11.976019
70.5,94.375,11.934431
70.5,95.625,11.973097
70.5,96.875,11.935947
70.5,98.125,11.773687
70.5,99.375,11.657848
70.5,100.625,11.517414
70.5,101.875,11.281924
70.5,103.125,11.109801
70.5,104.375,10.735174
70.5,105.625,10.356152
70.5,106.875,10.119583
70.5,108.125,9.867468
70.5,109.375,9.869537
70.5,110.625,9.994167
70.5,111.875,10.183113
70.5,113.125,10.389563
70.5,114.375,10.594297
70.5,115.625,10.559558
70.5,116.875,10.545904
70.5,118.125,10.560444
70.5,119.375,10.510061
70.5,120.625,10.447541
70.5,121.875,10.465246
70.5,123.125,10.441735
70.5,124.375,10.308831
70.5,125.625,10.065352
70.5,126.875,9.764053
70.5,128.125,9.429695
70.5,129.375,9.112856
70.5,130.625,8.804443
70.5,131.875,8.682659
70.5,133.125,9.074592
70.5,134.375,9.3888445
70.5,135.625,9.800455
70.5,136.875,9.836834
70.5,138.125,9.730295
70.5,139.375,9.971981
70.5,140.625,10.04766
70.5,141.875,9.758024
70.5,143.125,9.43834
70.5,144.375,9.274932
70.5,145.625,9.228719
70.5,146.875,9.147801
70.5,148.125,8.855793
70.5,149.375,8.786084
70.5,150.625,8.279697
70.5,151.875,7.5770016
70.5,153.125,7.5744534
70.5,154.375,7.583226
70.5,155.625,7.782301
70.5,156.875,7.4213963
70.5,158.125,7.228174
70.5,159.375,7.379629
70.5,160.625,7.356386
70.5,161.875,7.2668877
70.5,163.125,7.062582
70.5,164.375,6.6301975
70.5,165.625,6.2335873
70.5,166.875,5.9050293
70.5,168.125,5.6109543
70.5,169.375,5.4020376
