lat,lon,twb
66.5,145.625,7.53592
66.5,146.875,8.026099
66.5,148.125,8.352984
66.5,149.375,8.899046
66.5,150.625,9.276688
66.5,151.875,9.251144
66.5,153.125,9.244042
66.5,154.375,9.273161
66.5,155.625,9.346607
66.5,156.875,9.484461
66.5,158.125,9.638513
66.5,159.375,9.630498
66.5,160.625,9.499552
66.5,161.875,9.271318
66.5,163.125,9.095112
66.5,164.375,8.88055
66.5,165.625,8.595856
66.5,166.875,8.443546
66.5,168.125,8.296579
66.5,169.375,8.313606
66.5,170.625,8.234381
66.5,171.875,8.402052
66.5,173.125,8.833966
66.5,174.375,8.894078
66.5,175.625,8.9125805
66.5,176.875,8.736273
66.5,178.125,8.456923
66.5,179.375,8.484827
67.5,-179.375,8.230995
67.5,-178.125,8.424202
67.5,-176.875,8.3670845
67.5,-175.625,8.213099
67.5,-174.375,7.7117786
67.5,-173.125,7.341255
67.5,-171.875,6.9409733
67.5,-170.625,6.6101093
67.5,-169.375,6.597702
67.5,-168.125,7.3933535
67.5,-166.875,8.695873
67.5,-165.625,10.16329
67.5,-164.375,11.498661
67.5,-163.125,12.054659
67.5,-161.875,12.072586
67.5,-160.625,12.222769
67.5,-159.375,12.059353
67.5,-158.125,11.621429
67.5,-156.875,11.362272
67.5,-155.625,11.1802635
67.5,-154.375,11.116702
67.5,-153.125,10.982489
67.5,-151.875,11.019676
67.5,-150.625,11.082005
67.5,-149.375,11.143105
67.5,-148.125,11.453873
67.5,-146.875,11.797474
67.5,-145.625,12.019272
67.5,-144.375,12.262869
67.5,-143.125,12.385313
67.5,-141.875,12.087166
67.5,-140.625,11.785881
67.5,-139.375,11.633808
67.5,-138.125,11.342808
67.5,-136.875,11.396828
67.5,-135.625,11.845829
67.5,-134.375,12.258921
67.5,-133.125,12.702961
67.5,-131.875,13.004383
67.5,-130.625,12.957642
67.5,-129.375,13.032778
67.5,-128.125,13.06941
67.5,-126.875,12.998062
67.5,-125.625,12.815207
67.5,-124.375,12.496832
67.5,-123.125,12.110222
67.5,-121.875,11.622124
67.5,-120.625,11.137158
67.5,-119.375,11.267797
67.5,-118.125,11.369064
67.5,-116.875,11.228668
67.5,-115.625,11.004362
67.5,-114.375,10.763623
67.5,-113.125,10.413552
67.5,-111.875,10.084074
67.5,-110.625,9.890186
67.5,-109.375,9.864033
67.5,-108.125,9.749149
67.5,-106.875,9.505215
67.5,-105.625,9.136478
67.5,-104.375,8.792977
67.5,-103.125,8.231635
67.5,-101.875,7.321801
67.5,-100.625,6.9967117
67.5,-99.375,7.120492
67.5,-98.125,7.1597347
67.5,-96.875,7.1682663
67.5,-95.625,7.202777
67.5,-94.375,7.164016
67.5,-93.125,7.1155405
67.5,-91.875,6.99856
67.5,-90.625,6.7008457
67.5,-89.375,5.8983574
67.5,-88.125,5.401639
67.5,-86.875,5.4394417
67.5,-85.625,5.5050697
67.5,-84.375,6.1531563
67.5,-83.125,5.901825
67.5,-81.875,4.391927
67.5,-80.625,3.266245
67.5,-79.375,3.366602
67.5,-78.125,4.5813656
67.5,-76.875,5.6693773
67.5,-75.625,6.483425
67.5,-74.375,6.855899
67.5,-73.125,6.7117996
67.5,-71.875,6.524871
67.5,-70.625,6.228778
67.5,-69.375,5.6207714
67.5,-68.125,4.6378326
67.5,-66.875,2.1855407
67.5,-65.625,1.5691004
67.5,-64.375,3.4203243
67.5,-63.125,4.673112
67.5,-61.875,5.3411427
67.5,-60.62499999999994,5.5399094
67.5,-59.375,5.6858253
67.5,-58.125,5.9876814
67.5,-56.875,6.576025
67.5,-55.625,7.0759993
67.5,-54.375,7.4897394
67.5,-53.125,7.4811916
67.5,-51.875,6.998988
67.5,-50.625,5.41951
67.5,-49.375,3.1582222
67.5,-48.125,1.0468917
67.5,-46.875,-1.0592225
67.5,-45.625,-2.8515441
67.5,-44.375,-4.0763235
67.5,-43.125,-4.80271
67.5,-41.875,-5.236256
67.5,-40.625,-5.1348615
67.5,-39.37499999999994,-5.4874215
67.5,-38.125,-5.922812
67.5,-36.875,-4.9048424
67.5,-35.625,-2.7857718
67.5,-34.375,-0.8387635
67.5,-33.125,3.589037
67.5,-31.875,6.0296087
67.5,-30.625,6.251396
67.5,-29.375,5.956233
67.5,-28.125,5.8574038
67.5,-26.875,5.7483063
67.5,-25.625,5.8066225
67.5,-24.375,6.277378
67.5,-23.125,6.69643
67.5,-21.875,7.0450497
67.5,-20.625,7.262185
67.5,-19.375,7.5065804
67.5,-18.125,7.619195
67.5,-16.875,7.6129045
67.5,-15.625,7.577221
67.5,-14.375,7.3413324
67.5,-13.125,7.2023973
67.5,-11.875,7.033452
67.5,-10.625,6.799942
67.5,-9.375,6.4203653
67.5,-8.125,6.225279
67.5,-6.875,6.1360683
67.5,-5.625,6.136425
67.5,-4.375,6.247218
67.5,-3.125,6.378435
67.5,-1.875,6.5761433
67.5,-0.625,6.900202
67.5,0.625,7.486577
67.5,1.875,7.906416
67.5,3.125,8.254771
67.5,4.375,8.595624
67.5,5.625,8.914942
67.5,6.875,9.267587
67.5,8.125,9.6424885
67.5,9.375,10.013715
67.5,10.625,10.5394
67.5,11.875,11.015515
67.5,13.125,11.300456
67.5,14.375,11.402483
67.5,15.625,10.892813
67.5,16.875,9.769972
67.5,18.125,9.506477
67.5,19.375,10.608902
67.5,20.625,11.318926
67.5,21.875,11.954876
67.5,23.125,12.461746
67.5,24.375,12.704582
67.5,25.625,12.718285
67.5,26.875,12.657553
67.5,28.125,12.561869
67.5,29.375,12.565874
67.5,30.625,12.595505
67.5,31.875,12.683283
67.5,33.125,12.741045
67.5,34.375,12.714699
67.5,35.625,12.675901
67.5,36.875,12.635597
67.5,38.125,12.725967
67.5,39.375,12.288475
67.5,40.625,11.426399
67.5,41.875,10.685353
67.5,43.125,11.224099
67.5,44.375,12.187693
67.5,45.625,12.650934
67.5,46.875,12.621845
67.5,48.125,12.144781
67.5,49.375,12.344685
67.5,50.625,12.691402
67.5,51.875,12.943171
67.5,53.125,13.092512
67.5,54.375,13.116947
67.5,55.625,13.047831
67.5,56.875,13.044582
67.5,58.125,12.98604
67.5,59.375,12.805056
67.5,60.625,12.538914
67.5,61.875,12.236549
67.5,63.125,11.787167
67.5,64.375,11.429993
67.5,65.625,11.104969
67.5,66.875,10.962718
67.5,68.125,11.037461
67.5,69.375,11.132435
67.5,70.625,11.3453045
67.5,71.875,11.335833
67.5,73.125,11.214367
67.5,74.375,11.201294
67.5,75.625,12.581673
67.5,76.875,13.186003
67.5,78.125,13.415709
67.5,79.375,13.787884
67.5,80.625,14.076344
67.5,81.875,14.395599
67.5,83.125,14.679775
67.5,84.375,14.908884
67.5,85.625,15.152256
67.5,86.875,15.18335
67.5,88.125,15.064133
67.5,89.375,14.635654
67.5,90.625,13.844931
67.5,91.875,13.15605
67.5,93.125,12.445972
67.5,94.375,11.816393
67.5,95.625,11.297636
67.5,96.875,11.267639
67.5,98.125,11.53521
67.5,99.375,11.8859825
67.5,100.625,12.288883
67.5,101.875,12.568932
67.5,103.125,12.661888
67.5,104.375,12.567726
67.5,105.625,12.393286
67.5,106.875,12.229488
67.5,108.125,12.185379
67.5,109.375,12.050171
67.5,110.625,11.957846
67.5,111.875,11.912594
67.5,113.125,11.814632
67.5,114.375,11.711094
67.5,115.625,11.569542
67.5,116.875,11.472473
67.5,118.125,11.377611
67.5,119.375,11.362562
67.5,120.625,11.60499
67.5,121.875,12.120592
67.5,123.125,12.414879
67.5,124.375,11.897198
67.5,125.625,10.65673
67.5,126.875,9.356636
67.5,128.125,8.429138
67.5,129.375,8.204842
67.5,130.625,8.646415
67.5,131.875,9.367121
67.5,133.125,9.947571
67.5,134.375,10.072501
67.5,135.625,9.735552
67.5,136.875,9.098331
67.5,138.125,8.154237
67.5,139.375,7.7139263
67.5,140.625,7.577379
67.5,141.875,7.7158623
67.5,143.125,8.030175
67.5,144.375,8.214039
67.5,145.625,7.963229
67.5,146.875,8.302099
67.5,148.125,8.687786
67.5,149.375,8.660599
67.5,150.625,8.752559
67.5,151.875,8.885092
67.5,153.125,8.8552
67.5,154.375,8.89941
67.5,155.625,8.908434
67.5,156.875,9.0473795
67.5,158.125,9.323287
67.5,159.375,9.429037
67.5,160.625,9.563721
67.5,161.875,9.485385
67.5,163.125,9.341286
67.5,164.375,9.042427
67.5,165.625,8.45207
67.5,166.875,8.157168
67.5,168.125,7.663122
67.5,169.375,7.5438423
67.5,170.625,7.6757755
67.5,171.875,7.755686
67.5,173.125,7.885888
67.5,174.375,7.810172
67.5,175.625,7.5039196
67.5,176.875,7.182932
67.5,178.125,7.3220654
67.5,179.375,7.4928246
68.5,-179.375,7.8297157
68.5,-178.125,7.3939314
68.5,-176.875,7.073969
68.5,-175.625,6.6102047
68.5,-174.375,6.484785
68.5,-173.125,6.583008
68.5,-171.875,6.5313606
68.5,-170.625,6.4739456
68.5,-169.375,7.030649
68.5,-168.125,8.201523
68.5,-166.875,9.339811
68.5,-165.625,10.390465
68.5,-164.375,11.180544
68.5,-163.125,11.539314
68.5,-161.875,11.218925
68.5,-160.625,11.153982
68.5,-159.375,11.076204
68.5,-158.125,11.047091
68.5,-156.875,11.110283
68.5,-155.625,10.764906
68.5,-154.375,10.558514
68.5,-153.125,10.745562
68.5,-151.875,10.726414
68.5,-150.625,10.704378
68.5,-149.375,10.673828
68.5,-148.125,10.237528
68.5,-146.875,10.023005
68.5,-145.625,10.188786
68.5,-144.375,10.042921
68.5,-143.125,9.774582
68.5,-141.875,10.185772
68.5,-140.625,10.735573
68.5,-139.375,10.783432
68.5,-138.125,10.800529
68.5,-136.875,11.069958
68.5,-135.625,11.201603
68.5,-134.375,11.306326
68.5,-133.125,11.4924755
68.5,-131.875,11.546652
68.5,-130.625,11.607304
68.5,-129.375,11.534761
68.5,-128.125,11.658045
68.5,-126.875,11.808836
68.5,-125.625,11.621
68.5,-124.375,11.317879
68.5,-123.125,10.889294
68.5,-121.875,10.579357
68.5,-120.625,9.976442
68.5,-119.375,9.974415
68.5,-118.125,10.263876
68.5,-116.875,10.028008
68.5,-115.625,9.032861
68.5,-114.375,8.582333
68.5,-113.125,8.405151
68.5,-111.875,8.296089
68.5,-110.625,8.276815
68.5,-109.375,8.187155
68.5,-108.125,8.112599
68.5,-106.875,7.9155912
68.5,-105.625,7.4308414
68.5,-104.375,6.513295
68.5,-103.125,5.6231346
68.5,-101.875,4.6550446
68.5,-100.625,4.3063116
68.5,-99.375,4.732648
68.5,-98.125,4.988394
68.5,-96.875,5.4172554
68.5,-95.625,5.731554
68.5,-94.375,6.3394413
68.5,-93.125,6.514266
68.5,-91.875,6.584588
68.5,-90.625,6.185195
68.5,-89.375,5.117635
68.5,-88.125,4.260194
68.5,-86.875,4.1167793
68.5,-85.625,4.4508486
68.5,-84.375,5.03442
68.5,-83.125,5.830943
68.5,-81.875,5.4735737
68.5,-80.625,4.1540804
68.5,-79.375,4.4747705
68.5,-78.125,5.282035
68.5,-76.875,5.7177086
68.5,-75.625,6.095854
68.5,-74.375,6.3965673
68.5,-73.125,6.1734858
68.5,-71.875,5.358446
68.5,-70.625,4.732497
68.5,-69.375,4.379122
68.5,-68.125,4.6186714
68.5,-66.875,4.666607
68.5,-65.625,5.104891
68.5,-64.375,5.4852457
68.5,-63.125,5.5610847
68.5,-61.875,5.5174932
68.5,-60.62499999999994,5.548414
68.5,-59.375,5.7831173
68.5,-58.125,6.331276
68.5,-56.875,6.8947964
68.5,-55.625,7.2596216
68.5,-54.375,7.768421
68.5,-53.125,7.991164
68.5,-51.875,7.297903
68.5,-50.625,5.304432
68.5,-49.375,2.143619
68.5,-48.125,0.2534194
68.5,-46.875,-1.0949054
68.5,-45.625,-2.7267306
68.5,-44.375,-4.048201
68.5,-43.125,-5.2203965
68.5,-41.875,-6.0883813
68.5,-40.625,-7.1328783
68.5,-39.37499999999994,-8.027729
68.5,-38.125,-8.256704
68.5,-36.875,-7.4066963
68.5,-35.625,-5.6548038
68.5,-34.375,-3.258902
68.5,-33.125,-1.08338
68.5,-31.875,0.2971239
68.5,-30.625,1.1240349
68.5,-29.375,2.2510662
68.5,-28.125,2.9974098
68.5,-26.875,4.109088
68.5,-25.625,4.5496893
68.5,-24.375,5.2449265
68.5,-23.125,5.395624
68.5,-21.875,5.6446
68.5,-20.625,5.877301
68.5,-19.375,5.954994
68.5,-18.125,6.0863647
68.5,-16.875,6.12739
68.5,-15.625,6.092396
68.5,-14.375,5.9567995
68.5,-13.125,5.8977985
68.5,-11.875,5.9508343
68.5,-10.625,5.8297234
68.5,-9.375,5.5796394
68.5,-8.125,5.50749
68.5,-6.875,5.589081
68.5,-5.625,5.677681
68.5,-4.375,5.7490215
68.5,-3.125,5.9072323
68.5,-1.875,6.1119385
68.5,-0.625,6.3861284
68.5,0.625,6.6916294
68.5,1.875,6.97507
68.5,3.125,7.2985287
68.5,4.375,7.735235
68.5,5.625,8.201588
68.5,6.875,8.615876
68.5,8.125,8.993637
68.5,9.375,9.364651
68.5,10.625,9.835089
68.5,11.875,10.467276
68.5,13.125,10.91805
68.5,14.375,11.147371
68.5,15.625,11.218918
68.5,16.875,10.893246
68.5,18.125,10.133778
68.5,19.375,9.804272
68.5,20.625,10.547861
68.5,21.875,11.053681
68.5,23.125,11.378792
68.5,24.375,11.701094
68.5,25.625,11.904232
68.5,26.875,11.990549
68.5,28.125,12.097534
68.5,29.375,12.182766
68.5,30.625,12.210861
68.5,31.875,12.241276
68.5,33.125,12.2555065
68.5,34.375,12.122725
68.5,35.625,12.057312
68.5,36.875,11.829845
68.5,38.125,11.047857
68.5,39.375,9.5242195
68.5,40.625,8.065584
68.5,41.875,8.375919
68.5,43.125,9.776533
68.5,44.375,11.183855
68.5,45.625,11.170655
68.5,46.875,10.209187
68.5,48.125,10.175567
68.5,49.375,10.717462
68.5,50.625,11.211332
68.5,51.875,11.743488
68.5,53.125,12.258989
68.5,54.375,12.326349
68.5,55.625,12.264036
68.5,56.875,12.245434
68.5,58.125,12.169888
68.5,59.375,12.040306
68.5,60.625,11.777227
68.5,61.875,11.467764
68.5,63.125,11.1563
68.5,64.375,10.74053
68.5,65.625,10.44556
68.5,66.875,10.256674
68.5,68.125,10.261465
68.5,69.375,10.431927
68.5,70.625,10.618746
68.5,71.875,10.607789
68.5,73.125,10.5235195
68.5,74.375,10.54107
68.5,75.625,11.540831
68.5,76.875,12.257191
68.5,78.125,12.491564
68.5,79.375,12.934919
68.5,80.625,13.534138
68.5,81.875,13.888411
68.5,83.125,14.107523
68.5,84.375,14.355232
68.5,85.625,14.788868
68.5,86.875,14.87491
68.5,88.125,14.730637
68.5,89.375,14.214857
68.5,90.625,13.356316
68.5,91.875,12.127789
68.5,93.125,11.135513
68.5,94.375,10.467972
68.5,95.625,10.180794
68.5,96.875,10.470524
68.5,98.125,10.832077
68.5,99.375,11.761055
68.5,100.625,12.109928
68.5,101.875,12.492731
68.5,103.125,12.686174
68.5,104.375,12.513184
68.5,105.625,12.201126
68.5,106.875,12.021641
68.5,108.125,11.8634205
68.5,109.375,11.710232
68.5,110.625,11.563831
68.5,111.875,11.464859
68.5,113.125,11.351999
68.5,114.375,11.29641
68.5,115.625,11.198705
68.5,116.875,10.999041
68.5,118.125,10.731471
68.5,119.375,10.652151
68.5,120.625,10.8082905
68.5,121.875,11.249306
68.5,123.125,11.474136
68.5,124.375,11.228265
68.5,125.625,10.310461
68.5,126.875,9.129421
68.5,128.125,8.123426
68.5,129.375,7.6314964
68.5,130.625,7.766756
68.5,131.875,8.4353
68.5,133.125,9.346855
68.5,134.375,9.633907
68.5,135.625,9.268609
68.5,136.875,8.270402
68.5,138.125,7.6712036
68.5,139.375,7.421665
68.5,140.625,7.393507
68.5,141.875,7.546158
68.5,143.125,8.070546
68.5,144.375,8.330853
68.5,145.625,7.9108953
68.5,146.875,7.7710857
68.5,148.125,7.8591137
68.5,149.375,7.706148
68.5,150.625,7.645363
68.5,151.875,7.6658564
68.5,153.125,7.716627
68.5,154.375,7.8616333
68.5,155.625,8.022519
68.5,156.875,8.299163
68.5,158.125,8.490515
68.5,159.375,8.753013
68.5,160.625,8.828812
68.5,161.875,8.76176
68.5,163.125,8.595562
68.5,164.375,8.279013
68.5,165.625,7.8278713
68.5,166.875,7.478657
68.5,168.125,7.323325
68.5,169.375,7.339304
68.5,170.625,7.650503
68.5,171.875,7.8737106
68.5,173.125,8.002451
68.5,174.375,7.9963703
68.5,175.625,7.4243183
68.5,176.875,7.2712917
68.5,178.125,7.616682
68.5,179.375,7.876631
69.5,-179.375,5.7619457
69.5,-178.125,5.682186
69.5,-176.875,5.6347504
69.5,-175.625,5.9463005
69.5,-174.375,6.147751
69.5,-173.125,6.131524
69.5,-171.875,5.9811897
69.5,-170.625,6.081499
69.5,-169.375,6.744849
69.5,-168.125,7.4617214
69.5,-166.875,8.510038
69.5,-165.625,9.21675
69.5,-164.375,9.371187
69.5,-163.125,9.484905
69.5,-161.875,10.45701
69.5,-160.625,10.578884
69.5,-159.375,10.606674
69.5,-158.125,10.927132
69.5,-156.875,10.992482
69.5,-155.625,10.864585
69.5,-154.375,10.882027
69.5,-153.125,11.117219
69.5,-151.875,11.414869
69.5,-150.625,11.575825
69.5,-149.375,11.6036625
69.5,-148.125,11.695391
69.5,-146.875,11.418219
69.5,-145.625,10.691522
69.5,-144.375,10.2624655
69.5,-143.125,10.089314
69.5,-141.875,9.833905
69.5,-140.625,9.452484
69.5,-139.375,9.192248
69.5,-138.125,9.465757
69.5,-136.875,9.850382
69.5,-135.625,9.850581
69.5,-134.375,9.735197
69.5,-133.125,9.613462
69.5,-131.875,9.737304
69.5,-130.625,9.986429
69.5,-129.375,10.054167
69.5,-128.125,10.11255
69.5,-126.875,9.801108
69.5,-125.625,9.460737
69.5,-124.375,9.747602
69.5,-123.125,9.58347
69.5,-121.875,9.232145
69.5,-120.625,8.854072
69.5,-119.375,8.325941
69.5,-118.125,8.54701
69.5,-116.875,8.46562
69.5,-115.625,8.170285
69.5,-114.375,8.251789
69.5,-113.125,8.571455
69.5,-111.875,8.391695
69.5,-110.625,8.036421
69.5,-109.375,7.7708054
69.5,-108.125,7.4591303
69.5,-106.875,6.984046
69.5,-105.625,6.4922657
69.5,-104.375,5.627199
69.5,-103.125,4.5011425
69.5,-101.875,3.295744
69.5,-100.625,2.907023
69.5,-99.375,2.9710026
69.5,-98.125,3.2797756
69.5,-96.875,3.8043556
69.5,-95.625,4.3490486
69.5,-94.375,5.0953703
69.5,-93.125,5.4250345
69.5,-91.875,5.2767086
69.5,-90.625,4.4146004
69.5,-89.375,3.723896
69.5,-88.125,3.1975374
69.5,-86.875,3.1577878
69.5,-85.625,3.8335533
69.5,-84.375,5.030245
69.5,-83.125,5.72351
69.5,-81.875,6.092346
69.5,-80.625,5.9354925
69.5,-79.375,5.5796633
69.5,-78.125,5.552146
69.5,-76.875,5.762518
69.5,-75.625,5.6489763
69.5,-74.375,5.044323
69.5,-73.125,4.497427
69.5,-71.875,3.9924984
69.5,-70.625,3.2274666
69.5,-69.375,2.6561456
69.5,-68.125,3.8225307
69.5,-66.875,5.0219746
69.5,-65.625,5.1116123
69.5,-64.375,5.228118
69.5,-63.125,5.285672
69.5,-61.875,5.332389
69.5,-60.62499999999994,5.4231377
69.5,-59.375,5.669647
69.5,-58.125,6.2607
69.5,-56.875,7.016179
69.5,-55.625,7.4766903
69.5,-54.375,7.3833914
69.5,-53.125,6.8642282
69.5,-51.875,6.655773
69.5,-50.625,5.7194147
69.5,-49.375,3.0404854
69.5,-48.125,0.34393263
69.5,-46.875,-1.6025796
69.5,-45.625,-2.9761734
69.5,-44.375,-3.9890366
69.5,-43.125,-5.2408357
69.5,-41.875,-6.408885
69.5,-40.625,-7.325894
69.5,-39.37499999999994,-8.113203
69.5,-38.125,-8.704639
69.5,-36.875,-8.6353
69.5,-35.625,-7.5622773
69.5,-34.375,-6.206434
69.5,-33.125,-5.0579324
69.5,-31.875,-4.2436132
69.5,-30.625,-3.2737775
69.5,-29.375,-2.2593174
69.5,-28.125,-1.4982662
69.5,-26.875,-0.64064837
69.5,-25.625,-0.042830467
69.5,-24.375,1.4290891
69.5,-23.125,4.3211155
69.5,-21.875,4.991891
69.5,-20.625,4.8520145
69.5,-19.375,4.894951
69.5,-18.125,4.975523
69.5,-16.875,5.032918
69.5,-15.625,5.1095333
69.5,-14.375,5.1499233
69.5,-13.125,5.1489487
69.5,-11.875,5.1515217
69.5,-10.625,5.0957966
69.5,-9.375,4.9316216
69.5,-8.125,4.9465313
69.5,-6.875,5.135537
69.5,-5.625,5.3022327
69.5,-4.375,5.3821774
69.5,-3.125,5.5211506
69.5,-1.875,5.730134
69.5,-0.625,6.0051165
69.5,0.625,6.2666874
69.5,1.875,6.375985
69.5,3.125,6.6856556
69.5,4.375,7.219613
69.5,5.625,7.7579823
69.5,6.875,8.1913805
69.5,8.125,8.545923
69.5,9.375,8.897875
69.5,10.625,9.210372
69.5,11.875,9.58286
69.5,13.125,10.049707
69.5,14.375,10.397785
69.5,15.625,10.704466
69.5,16.875,10.995902
69.5,18.125,10.972169
69.5,19.375,10.63114
69.5,20.625,10.540458
69.5,21.875,10.748154
69.5,23.125,10.9823675
69.5,24.375,11.174187
69.5,25.625,11.358503
69.5,26.875,11.514734
69.5,28.125,11.687012
69.5,29.375,11.817564
69.5,30.625,11.872
69.5,31.875,11.721615
69.5,33.125,11.510618
69.5,34.375,11.429657
69.5,35.625,10.801569
69.5,36.875,10.121258
69.5,38.125,9.385308
69.5,39.375,8.812489
69.5,40.625,8.456406
69.5,41.875,8.506351
69.5,43.125,8.624539
69.5,44.375,9.021405
69.5,45.625,9.162472
69.5,46.875,9.056383
69.5,48.125,9.67693
69.5,49.375,10.189512
69.5,50.625,9.886654
69.5,51.875,9.815012
69.5,53.125,10.165662
69.5,54.375,10.165731
69.5,55.625,10.066523
69.5,56.875,9.980895
69.5,58.125,9.929063
69.5,59.375,10.092524
69.5,60.625,10.305534
69.5,61.875,10.082466
69.5,63.125,9.74082
69.5,64.375,9.71688
69.5,65.625,9.507944
69.5,66.875,9.139015
69.5,68.125,9.349804
69.5,69.375,9.894866
69.5,70.625,10.024185
69.5,71.875,9.850924
69.5,73.125,9.753313
69.5,74.375,9.816342
69.5,75.625,10.672531
69.5,76.875,11.3299675
69.5,78.125,11.841164
69.5,79.375,12.349188
69.5,80.625,12.911837
69.5,81.875,13.277739
69.5,83.125,13.568209
69.5,84.375,13.83293
69.5,85.625,14.201496
69.5,86.875,14.322128
69.5,88.125,14.222965
69.5,89.375,13.686243
69.5,90.625,13.066771
69.5,91.875,11.501339
69.5,93.125,10.81963
69.5,94.375,10.382715
69.5,95.625,10.41342
69.5,96.875,10.742826
69.5,98.125,11.228577
69.5,99.375,11.727388
69.5,100.625,12.137003
69.5,101.875,12.213234
69.5,103.125,12.187891
69.5,104.375,11.951088
69.5,105.625,11.628897
69.5,106.875,11.219764
69.5,108.125,10.88399
69.5,109.375,10.752509
69.5,110.625,10.744051
69.5,111.875,10.709091
69.5,113.125,10.754416
69.5,114.375,10.729629
69.5,115.625,10.617592
69.5,116.875,10.387507
69.5,118.125,10.133022
69.5,119.375,9.896235
69.5,120.625,9.852062
69.5,121.875,9.981948
69.5,123.125,10.296481
69.5,124.375,10.406599
69.5,125.625,9.965946
69.5,126.875,8.927237
69.5,128.125,8.147829
69.5,129.375,7.783722
69.5,130.625,7.78512
69.5,131.875,8.192829
69.5,133.125,8.579671
69.5,134.375,8.738758
69.5,135.625,8.504574
69.5,136.875,8.077246
69.5,138.125,7.718458
69.5,139.375,7.462702
69.5,140.625,7.2326717
69.5,141.875,7.1332912
69.5,143.125,7.0689926
69.5,144.375,7.0688257
69.5,145.625,6.940777
69.5,146.875,6.6312275
69.5,148.125,6.2651386
69.5,149.375,6.280588
69.5,150.625,6.3468094
69.5,151.875,6.284748
69.5,153.125,6.327218
69.5,154.375,6.3562155
69.5,155.625,6.4624567
69.5,156.875,6.611392
69.5,158.125,6.540476
69.5,159.375,6.245693
69.5,160.625,5.9753857
69.5,161.875,5.4069357
69.5,163.125,5.196518
69.5,164.375,5.183695
69.5,165.625,5.3885365
69.5,166.875,5.771389
69.5,168.125,6.383168
69.5,169.375,6.768366
69.5,170.625,7.265644
69.5,171.875,7.476736
69.5,173.125,7.6227875
69.5,174.375,7.5993443
69.5,175.625,7.4564857
69.5,176.875,7.1649637
69.5,178.125,6.833192
69.5,179.375,6.140581
70.5,-179.375,4.871004
70.5,-178.125,4.844557
70.5,-176.875,4.703725
70.5,-175.625,4.8482895
70.5,-174.375,5.3978376
70.5,-173.125,5.3971453
70.5,-171.875,4.736351
70.5,-170.625,4.4542904
70.5,-169.375,4.777873
70.5,-168.125,5.821043
70.5,-166.875,6.493208
70.5,-165.625,7.153306
70.5,-164.375,7.6117697
70.5,-163.125,7.986619
70.5,-161.875,8.744008
70.5,-160.625,9.186501
70.5,-159.375,9.344667
70.5,-158.125,9.461177
70.5,-156.875,9.662782
70.5,-155.625,9.783126
70.5,-154.375,9.473709
70.5,-153.125,9.209144
70.5,-151.875,8.792092
70.5,-150.625,8.712632
70.5,-149.375,8.601861
70.5,-148.125,8.412526
70.5,-146.875,7.9854374
70.5,-145.625,7.1861715
70.5,-144.375,6.9705467
70.5,-143.125,7.40226
70.5,-141.875,7.0087576
70.5,-140.625,6.469118
70.5,-139.375,6.4810905
70.5,-138.125,6.5123577
70.5,-136.875,6.196294
70.5,-135.625,6.1628685
